time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
19.488,120.95533841126723,85.53425614136184,-2.0,0.0,0.0,3,0,0,6,2,2,0,22.27,85.05,32.18,
19.502,120.98653384112671,85.52142561413619,-2.0,0.0,-1.0,3,0,0,6,2,2,0,22.37,85.25,32.08,
19.516,121.00765338411267,85.45714256141362,-2.0,0.0,-1.0,3,0,0,6,2,2,0,22.37,85.25,32.27,
19.53,120.91076533841127,85.47771425614137,-2.0,0.0,-1.0,3,0,0,6,2,2,0,22.37,85.35,32.27,
19.545,120.82907653384112,85.51577142561413,-2.0,0.0,-1.0,3,0,0,6,2,2,0,22.37,85.35,32.27,
19.559,120.86590765338411,85.54657714256142,-2.0,0.0,0.0,3,0,0,6,2,2,0,22.27,85.15,32.27,
19.572,120.83359076533841,85.54965771425614,-2.0,0.0,-1.0,3,0,0,6,2,2,0,22.27,85.05,32.27,
19.587,120.82135907653384,85.5679657714256,-2.0,0.0,-1.0,3,0,0,6,2,2,0,22.37,85.05,32.18,
19.601,120.76613590765339,85.60579657714257,-2.0,0.0,-1.0,3,0,0,6,2,2,0,22.37,84.86,32.18,
19.615,120.81461359076533,85.66357965771427,-2.0,0.0,0.0,3,0,0,6,2,2,0,22.37,84.95,32.18,
19.629,120.82846135907653,85.62435796577144,-2.0,0.0,0.0,3,0,0,6,2,2,0,22.37,84.95,32.27,
19.643,120.97384613590764,85.62943579657714,-2.0,0.0,0.0,3,0,0,6,2,2,0,22.37,84.95,32.18,
19.657,121.02438461359077,85.6569435796577,-2.0,0.0,0.0,3,0,0,6,2,2,0,22.46,84.95,32.08,
19.671,121.09243846135907,85.59669435796577,-2.0,0.0,-1.0,3,0,0,6,2,2,0,22.56,85.15,32.18,
19.685,121.1352438461359,85.58166943579658,-2.0,0.0,-1.0,3,0,0,6,2,2,0,22.66,85.35,32.18,
19.699,121.18452438461358,85.55316694357967,-2.0,0.0,-1.0,3,0,0,6,2,2,0,22.76,85.54,32.18,
19.714,121.20745243846136,85.55931669435797,-2.0,0.0,-1.0,3,0,0,6,2,2,0,22.76,85.54,32.18,
19.728,121.19174524384613,85.5059316694358,-2.0,0.0,0.0,3,0,0,6,2,2,0,22.66,85.35,32.08,
19.741,121.1991745243846,85.45559316694357,-2.0,0.0,-1.0,3,0,0,6,2,2,0,22.56,85.35,32.08,
19.756,121.23591745243846,85.45955931669435,-1.0,0.0,-1.0,3,0,0,6,2,2,0,22.37,85.35,31.98,
19.77,121.20359174524384,85.44195593166944,-1.0,0.0,-1.0,3,0,0,6,2,2,0,22.37,85.35,31.88,
19.784,121.17335917452438,85.47619559316695,-2.0,0.0,-1.0,3,0,0,6,2,2,0,22.27,85.45,31.78,
19.799,121.17933591745245,85.4706195593167,-2.0,0.0,-1.0,3,0,0,6,2,2,0,22.37,85.35,31.88,
19.812,121.25193359174524,85.46106195593167,-2.0,0.0,-1.0,3,0,0,6,2,2,0,22.37,85.05,31.98,
19.826,121.25019335917452,85.45110619559317,-2.0,-1.0,-1.0,3,0,0,6,2,2,1,22.37,84.86,31.98,
19.841,121.26801933591744,85.44111061955931,-2.0,0.0,-1.0,3,0,0,6,2,2,1,22.37,84.66,31.98,
19.855,121.26080193359174,85.35011106195594,-2.0,0.0,-1.0,3,0,0,6,2,2,1,22.37,84.56,31.98,
19.869,121.21508019335917,85.31401110619561,-1.0,0.0,-1.0,3,0,0,6,2,2,1,22.37,84.46,32.18,
19.883,121.19250801933592,85.36440111061957,-1.0,0.0,-1.0,3,0,0,6,2,2,1,22.37,84.46,32.18,
19.897,121.14525080193359,85.39644011106196,-2.0,0.0,-1.0,3,0,0,6,2,2,1,22.37,84.27,32.27,
19.911,121.14052508019336,85.4266440111062,-2.0,-1.0,-1.0,3,0,0,6,2,2,1,22.46,83.97,32.27,
19.926,121.15805250801932,85.46566440111062,-1.0,-1.0,-1.0,3,0,0,6,2,2,1,22.37,83.78,32.18,
19.94,121.10580525080192,85.43356644011108,-2.0,-1.0,0.0,3,0,0,6,2,2,1,22.17,83.68,32.27,
19.954,121.10958052508019,85.43035664401113,-1.0,0.0,0.0,3,0,0,6,2,2,1,22.07,83.58,32.18,
19.968,121.109958052508,85.44803566440112,-1.0,0.0,-1.0,3,0,0,6,2,2,1,21.97,83.48,32.08,
19.982,121.07399580525079,85.3688035664401,-1.0,-1.0,-1.0,3,0,0,6,2,2,1,22.07,83.38,32.18,
19.996,121.07939958052506,85.414880356644,-1.0,-1.0,-1.0,3,0,0,6,2,2,1,22.17,83.19,32.37,
20.011,121.07993995805249,85.4734880356644,-1.0,-1.0,-1.0,3,0,0,6,2,2,1,22.27,82.99,32.57,
20.025,121.04399399580525,85.48834880356644,-1.0,-1.0,-1.0,3,0,0,6,2,2,1,22.37,82.31,32.77,
20.039,121.12139939958053,85.47183488035664,-1.0,0.0,-1.0,3,0,0,6,2,2,1,22.37,81.91,32.86,
20.052,121.11113993995805,85.54218348803566,-1.0,0.0,-1.0,3,0,0,6,2,2,1,22.46,81.52,32.96,
20.067,121.1551139939958,85.54021834880356,-1.0,0.0,-1.0,3,0,0,6,2,2,1,22.37,81.03,33.06,
20.081,121.06051139939957,85.52202183488036,-1.0,-1.0,-1.0,3,0,0,6,2,2,1,22.37,81.03,33.26,
20.096,121.06905113993994,85.46620218348804,-1.0,-1.0,-1.0,3,0,0,6,2,2,1,22.46,80.93,33.35,
20.11,121.060905113994,85.49662021834881,-1.0,-1.0,-2.0,3,0,0,6,2,2,1,22.56,80.83,33.45,
20.124,120.9340905113994,85.60766202183488,-1.0,-1.0,-2.0,3,0,0,6,2,2,1,22.56,79.95,33.75,
20.137,120.90340905113995,85.65476620218348,-1.0,-1.0,-2.0,3,0,0,6,2,2,1,22.56,79.36,34.04,
20.152,120.90034090511399,85.69547662021836,-2.0,-1.0,-1.0,3,0,0,6,2,2,1,22.56,78.68,34.24,
20.166,120.9450340905114,85.69054766202183,-1.0,-1.0,-1.0,3,0,0,6,2,2,1,22.66,78.09,34.34,
20.18,120.86850340905114,85.70805476620218,-1.0,-1.0,-1.0,3,0,0,6,2,2,1,22.66,77.50,34.53,
20.195,120.86985034090512,85.65580547662023,-1.0,-1.0,-1.0,3,0,0,6,2,2,1,22.66,77.40,34.63,
20.209,120.79798503409052,85.68658054766202,-1.0,-1.0,-1.0,3,0,0,6,2,2,1,22.56,77.20,34.73,
20.224,120.77279850340905,85.7436580547662,-1.0,-1.0,-1.0,3,0,0,6,2,2,1,22.46,76.32,34.83,
20.238,120.8422798503409,85.73136580547663,-1.0,-1.0,-1.0,3,0,0,6,2,2,1,22.46,75.83,34.92,
20.251,120.86722798503409,85.71213658054765,-1.0,-1.0,-1.0,3,0,0,6,2,2,1,22.46,75.24,35.12,
20.265,120.8157227985034,85.73721365805476,-1.0,-1.0,-1.0,3,0,0,6,2,2,1,22.37,74.75,35.12,
20.28,120.87357227985034,85.71272136580546,-1.0,-1.0,-1.0,3,0,0,6,2,2,1,22.17,74.36,35.12,
20.294,120.87035722798504,85.71927213658054,-1.0,-1.0,-1.0,3,0,0,6,2,2,1,22.17,74.36,35.12,
20.308,120.77103572279852,85.79192721365806,-1.0,-1.0,-1.0,3,0,0,6,2,2,1,22.07,74.26,35.22,
20.323,120.71610357227985,85.8261927213658,-1.0,-1.0,-1.0,3,0,0,6,2,2,1,22.07,73.77,35.22,
20.337,120.66561035722798,85.84761927213658,-1.0,-1.0,-1.0,3,0,0,6,2,2,1,21.97,73.58,35.32,
20.352,120.6605610357228,85.83176192721366,-1.0,-1.0,-1.0,3,0,0,6,2,2,1,21.88,73.28,35.41,
20.365,120.69605610357229,85.75817619272136,-1.0,-1.0,-1.0,3,0,0,6,2,2,1,21.78,72.89,35.41,
20.379,120.68160561035724,85.70581761927214,-1.0,-1.0,-1.0,3,0,0,6,2,2,1,21.68,72.20,35.61,
20.393,120.66216056103572,85.69158176192721,-1.0,-1.0,-1.0,3,0,0,6,2,2,1,21.68,71.91,35.71,
20.408,120.65121605610358,85.71715817619271,-1.0,-1.0,-1.0,3,0,0,6,2,2,1,21.68,71.61,35.71,
20.422,120.62312160561036,85.75571581761928,-1.0,-1.0,-1.0,3,0,0,6,2,2,1,21.58,70.83,35.81,
20.436,120.55731216056104,85.81357158176192,-1.0,0.0,-1.0,3,0,0,6,2,2,1,21.58,70.44,35.81,
20.451,120.5237312160561,85.83735715817619,-1.0,-1.0,-1.0,3,0,0,6,2,2,1,21.39,70.04,35.90,
20.465,120.52037312160562,85.83073571581761,-1.0,0.0,-1.0,3,0,0,6,2,2,1,21.39,69.95,35.90,
20.478,120.54703731216057,85.84807357158176,-2.0,0.0,-1.0,3,0,0,6,2,2,1,21.39,69.55,36.00,
20.493,120.54970373121606,85.84080735715817,-2.0,0.0,-1.0,3,0,0,6,2,2,1,21.29,69.26,36.00,
20.507,120.5679703731216,85.87608073571582,-2.0,0.0,-1.0,3,0,0,6,2,2,1,21.29,69.26,36.00,
20.521,120.57879703731216,85.86160807357157,-1.0,0.0,-1.0,3,0,0,6,2,3,1,21.19,69.06,36.00,
20.535,120.52587970373122,85.91416080735716,-1.0,0.0,-1.0,3,0,0,6,2,3,1,21.19,69.16,35.81,
20.549,120.59258797037312,85.90141608073571,-2.0,0.0,-1.0,3,0,0,6,2,3,1,21.09,69.16,35.81,
20.563,120.58125879703732,85.90914160807357,-2.0,0.0,-1.0,3,0,0,6,2,3,1,20.90,68.96,35.81,
20.578,120.60712587970373,85.87391416080736,-2.0,0.0,-1.0,3,0,0,6,2,3,1,20.80,68.87,35.61,
20.592,120.59171258797038,85.86139141608074,-1.0,0.0,-1.0,3,0,0,6,2,3,1,20.70,68.77,35.61,
20.605,120.68917125879705,85.89613914160807,-1.0,-1.0,-1.0,3,0,0,6,2,3,1,20.70,68.77,35.71,
20.62,120.6359171258797,85.91761391416081,-1.0,-1.0,-1.0,3,0,0,6,2,3,1,20.90,68.77,35.81,
20.634,120.61259171258797,85.99176139141609,-1.0,0.0,-1.0,3,0,0,6,2,3,1,20.90,68.38,35.90,
20.648,120.5922591712588,86.02617613914161,-1.0,0.0,-1.0,3,0,0,6,2,3,1,20.80,68.08,36.00,
20.663,120.65322591712587,86.03861761391417,-1.0,0.0,-1.0,3,0,0,6,2,3,1,20.80,67.79,36.10,
20.677,120.65932259171258,86.01286176139142,-1.0,0.0,-1.0,3,0,0,6,2,3,1,20.90,67.59,36.20,
20.69,120.70493225917124,86.07328617613913,-1.0,0.0,-1.0,3,0,0,6,2,3,1,20.99,67.20,36.20,
20.705,120.70949322591711,86.05232861761391,-1.0,0.0,-1.0,3,0,0,6,2,3,1,20.99,67.10,36.30,
20.719,120.69194932259171,86.0592328617614,-1.0,0.0,-1.0,3,0,0,6,2,3,1,20.99,66.81,36.40,
20.733,120.73519493225916,86.08692328617614,-1.0,0.0,-1.0,3,0,0,6,2,3,1,21.19,66.51,36.69,
